from,relation,to
entity:artifact:2:201884,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP03833_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201885,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08950_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201904,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17472_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201905,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17441_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201927,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16425_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201928,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16426_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201929,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16427_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201930,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16428_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201931,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16429_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201934,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16116_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201936,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV029228_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201939,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14023_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201940,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14025_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201941,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP13940_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201942,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP13939_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201943,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP13932_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201944,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP13933_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201945,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS15941_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201947,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08808_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201948,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:824523/full/!800,800/0/default.jpg"
entity:artifact:2:201949,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16274_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201956,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08300_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201957,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08301_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201963,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08218_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201965,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16394_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201973,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV026528_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201974,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV026527_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201975,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC108006_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201976,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:763904/full/!800,800/0/default.jpg"
entity:artifact:2:201977,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV020597_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201978,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17398_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201979,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08347_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201980,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07525_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201983,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC251176_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201993,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV227587_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201998,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16275_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202004,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14022_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202005,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14051_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202008,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14074_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202009,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14075_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202010,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS15953_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202011,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP13929_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202012,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09670_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202013,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14060_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202014,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS15949_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202015,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09694_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202016,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV029408_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202022,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07528_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202023,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17466_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202024,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17473_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202026,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16562_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202027,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16261_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202028,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16265_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202029,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:LEG277981/full/!800,800/0/default.jpg"
entity:artifact:2:202036,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16430_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202037,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16431_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202039,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16273_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202040,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16188_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202041,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16189_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202042,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16192_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202043,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16203_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202044,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16205_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202045,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP13811_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202046,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV119650_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202048,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08679_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202049,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16563_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202052,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08748_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202053,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08798_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202061,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14057_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202062,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14035_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202063,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS15943_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202064,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09695_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202065,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP14026_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202071,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18370_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202072,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18237_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202074,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08310_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202084,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08219_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202085,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08648_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202088,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18245_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202089,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:783546/full/!800,800/0/default.jpg"
entity:artifact:2:202109,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC110939_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202111,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:763927/full/!800,800/0/default.jpg"
entity:artifact:2:202114,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17381_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202115,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:817435/full/!800,800/0/default.jpg"
entity:artifact:2:202116,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV026525_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202117,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV026526_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202119,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07533_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202120,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07526_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202121,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:LEG269020/full/!800,800/0/default.jpg"
entity:artifact:2:202122,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC100034_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202123,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09703_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202124,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09709_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202125,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09698_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202126,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09697_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202127,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS19632_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202128,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:763905/full/!800,800/0/default.jpg"
entity:artifact:2:202130,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV026553_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202131,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV026554_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202132,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV020598_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202133,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08841_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202134,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17500_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202136,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:783229/full/!800,800/0/default.jpg"
entity:artifact:2:202180,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP05155_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202181,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17395_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202185,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS16554_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202200,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08820_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202213,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09259_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202238,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18240_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202239,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18247_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202240,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18248_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202259,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07531_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202260,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17497_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202261,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17434_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202266,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08838_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202267,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08839_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202281,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV020599_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202282,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07537_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202283,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07532_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202284,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07535_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202285,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07536_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202286,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP07534_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202287,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS17463_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202288,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS30097_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202366,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP06484_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202370,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:825424/full/!800,800/0/default.jpg"
entity:artifact:2:202371,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:758101/full/!800,800/0/default.jpg"
entity:artifact:2:202373,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09716_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202375,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09714_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202376,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09717_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202377,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09713_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202378,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09711_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202379,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:758361/full/!800,800/0/default.jpg"
entity:artifact:2:202380,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:49142_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202382,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:49738_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202383,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS49743_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202384,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS49739_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202385,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:763666/full/!800,800/0/default.jpg"
entity:artifact:2:202388,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC111359_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202389,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC105508_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202390,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC105515_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202391,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09715_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202392,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:763907/full/!800,800/0/default.jpg"
entity:artifact:2:202393,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:763834/full/!800,800/0/default.jpg"
entity:artifact:2:202400,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP06511_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202433,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18672_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202444,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09142_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202447,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP03834_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202448,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09252_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202476,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:LEG263356/full/!800,800/0/default.jpg"
entity:artifact:2:202477,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09704_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202478,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09708_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202479,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:51213_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202480,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09706_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202481,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09710_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202483,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09705_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202487,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18368_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202492,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18241_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202494,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:LEG277970/full/!800,800/0/default.jpg"
entity:artifact:2:202502,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08884_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202504,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS40885_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202505,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:LEG002997_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202506,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP09353_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202507,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS42040_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202508,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV006369_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202509,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:INV006371_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202511,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS42057_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202514,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP08966_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202523,imageUrl,"https://nrs.harvard.edu/URN-3:HUAM:826031/full/!800,800/0/default.jpg"
entity:artifact:2:202529,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS41218_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202535,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS19357_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202578,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS41020_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202581,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC251236_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202582,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC251238_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202583,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC251244_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202603,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC236441_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202604,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS19555_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202606,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:CARP13795_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202608,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:811425/full/!800,800/0/default.jpg"
entity:artifact:2:202614,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS19419_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202634,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS18908_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202642,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS19187_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202666,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS19207_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202690,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS41229_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202691,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS41235_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202692,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS49143_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202693,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC251240_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202694,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:DDC251242_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202700,imageUrl,"https://nrs.harvard.edu/URN-3:HUAM:826026/full/!800,800/0/default.jpg"
entity:artifact:2:202701,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:785060/full/!800,800/0/default.jpg"
entity:artifact:2:202703,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:763785/full/!800,800/0/default.jpg"
entity:artifact:2:202712,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS19417_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:202713,imageUrl,"https://nrs.harvard.edu/urn-3:HUAM:VRS19422_dynmc/full/!800,800/0/default.jpg"
